TradDt,TckrSymb,XpryDt,StrkPric,OptnTp,OpnPric,HghPric,LwPric,ClsPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,UndrlygPric
2026-02-27,LTM,2026-03-30,4450.00,PE,141.60,175.00,112.40,173.15,173.15,9600,-600,45,4462.05
2026-02-27,LTM,2026-03-30,4200.00,PE,55.05,87.00,46.00,82.50,82.50,82950,-9150,567,4462.05
2026-02-27,LTM,2026-05-26,5000.00,CE,0.00,0.00,0.00,158.35,93.80,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,4200.00,CE,0.00,0.00,0.00,518.90,434.45,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,5200.00,CE,0.00,0.00,0.00,69.55,29.75,2250,0,0,4462.05
2026-02-27,LTM,2026-04-28,4950.00,CE,0.00,0.00,0.00,117.90,65.00,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,4750.00,CE,0.00,0.00,0.00,178.35,113.70,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,3800.00,PE,0.00,0.00,0.00,40.05,15.90,300,0,0,4462.05
2026-02-27,LTM,2026-04-28,4100.00,PE,0.00,0.00,0.00,3.65,60.15,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,4600.00,PE,0.00,0.00,0.00,16.00,262.70,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,5150.00,PE,0.00,0.00,0.00,665.55,676.65,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,5850.00,PE,0.00,0.00,0.00,830.75,1360.80,600,0,0,4462.05
2026-02-27,LTM,2026-04-28,4600.00,CE,0.00,0.00,0.00,1426.95,166.15,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,3600.00,CE,0.00,0.00,0.00,2395.80,899.50,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,3600.00,PE,0.00,0.00,0.00,26.35,13.00,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,4750.00,PE,0.00,0.00,0.00,373.05,358.90,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,3900.00,PE,0.00,0.00,0.00,62.05,25.95,900,0,0,4462.05
2026-02-27,LTM,2026-04-28,3700.00,PE,0.00,0.00,0.00,0.60,9.25,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,5700.00,PE,0.00,0.00,0.00,889.00,1211.65,1200,0,0,4462.05
2026-02-27,LTM,2026-03-30,5500.00,PE,930.00,1052.05,930.00,1052.05,1052.05,8250,300,3,4462.05
2026-02-27,LTM,2026-03-30,4900.00,PE,410.00,410.00,410.00,410.00,444.55,24300,-150,1,4462.05
2026-02-27,LTM,2026-03-30,4800.00,PE,278.80,400.00,278.80,383.50,383.50,41400,-300,22,4462.05
2026-02-27,LTM,2026-03-30,4050.00,PE,0.00,0.00,0.00,0.50,19.85,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,3700.00,PE,0.00,0.00,0.00,0.05,1.35,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,4600.00,CE,0.00,0.00,0.00,300.25,218.00,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,4250.00,CE,0.00,0.00,0.00,427.90,352.00,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,3950.00,CE,0.00,0.00,0.00,648.05,580.15,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,5500.00,PE,0.00,0.00,0.00,160.65,998.85,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,4400.00,PE,0.00,0.00,0.00,226.00,193.80,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,5100.00,PE,0.00,0.00,0.00,648.40,645.05,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,4400.00,CE,306.90,306.90,200.00,213.20,213.20,4650,300,18,4462.05
2026-02-27,LTM,2026-04-28,4400.00,PE,0.00,0.00,0.00,7.80,159.45,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,5200.00,PE,0.00,0.00,0.00,85.80,720.90,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,4100.00,PE,0.00,0.00,0.00,117.85,87.70,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,4700.00,PE,0.00,0.00,0.00,379.65,355.15,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,5300.00,PE,0.00,0.00,0.00,801.55,816.85,5400,0,0,4462.05
2026-02-27,LTM,2026-05-26,5600.00,CE,0.00,0.00,0.00,52.10,20.35,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,5100.00,PE,0.00,0.00,0.00,67.70,633.15,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,5050.00,PE,0.00,0.00,0.00,586.20,590.55,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,3950.00,PE,0.00,0.00,0.00,51.90,32.55,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,5600.00,PE,0.00,0.00,0.00,875.00,1112.40,900,0,0,4462.05
2026-02-27,LTM,2026-03-30,3700.00,CE,0.00,0.00,0.00,2279.25,780.65,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,4450.00,CE,177.85,177.85,177.85,177.85,177.85,1500,1200,8,4462.05
2026-02-27,LTM,2026-03-30,5000.00,CE,54.00,54.00,29.90,32.00,32.00,123300,-8700,860,4462.05
2026-02-27,LTM,2026-03-30,5800.00,CE,5.00,10.55,4.50,6.25,6.25,26700,-1800,14,4462.05
2026-02-27,LTM,2026-03-30,5850.00,CE,0.00,0.00,0.00,13.05,0.10,300,0,0,4462.05
2026-02-27,LTM,2026-03-30,6300.00,CE,0.00,0.00,0.00,18.10,0.05,2250,0,0,4462.05
2026-02-27,LTM,2026-04-28,4550.00,CE,0.00,0.00,0.00,260.20,187.10,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,5450.00,PE,0.00,0.00,0.00,491.95,964.00,600,0,0,4462.05
2026-02-27,LTM,2026-05-26,5100.00,CE,0.00,0.00,0.00,133.40,74.25,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,3800.00,PE,18.95,23.00,17.05,22.45,22.45,15600,2850,36,4462.05
2026-02-27,LTM,2026-03-30,4100.00,PE,41.10,60.00,41.00,60.00,60.00,15000,1350,71,4462.05
2026-02-27,LTM,2026-03-30,4250.00,PE,0.00,0.00,0.00,1.00,58.50,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,4400.00,PE,110.00,160.65,90.25,146.00,146.00,35550,1500,349,4462.05
2026-02-27,LTM,2026-04-28,5100.00,CE,0.00,0.00,0.00,986.30,41.10,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,4500.00,PE,0.00,0.00,0.00,11.30,207.35,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,3900.00,PE,0.00,0.00,0.00,69.45,45.25,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,4850.00,CE,0.00,0.00,0.00,145.65,86.60,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,5150.00,CE,0.00,0.00,0.00,75.40,35.05,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,6350.00,CE,0.00,0.00,0.00,104.60,0.05,1950,0,0,4462.05
2026-02-27,LTM,2026-05-26,4300.00,CE,0.00,0.00,0.00,456.65,371.05,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,4900.00,CE,0.00,0.00,0.00,187.35,117.45,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,5450.00,CE,0.00,0.00,0.00,11.20,1.45,3450,0,0,4462.05
2026-02-27,LTM,2026-03-30,5700.00,CE,5.15,5.20,5.00,5.10,5.10,12300,-450,3,4462.05
2026-02-27,LTM,2026-04-28,4150.00,CE,0.00,0.00,0.00,496.05,421.70,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,4900.00,PE,0.00,0.00,0.00,505.70,490.85,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,5400.00,PE,0.00,0.00,0.00,132.30,904.30,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,5300.00,PE,0.00,0.00,0.00,107.20,811.50,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,4650.00,PE,0.00,0.00,0.00,312.25,293.10,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,6300.00,PE,0.00,0.00,0.00,650.00,1808.60,150,0,0,4462.05
2026-02-27,LTM,2026-03-30,5800.00,PE,1230.00,1280.00,1230.00,1274.80,1311.05,5700,150,55,4462.05
2026-02-27,LTM,2026-03-30,5750.00,PE,0.00,0.00,0.00,1187.00,1261.35,1350,0,0,4462.05
2026-02-27,LTM,2026-03-30,4950.00,PE,0.00,0.00,0.00,469.90,488.20,18750,0,0,4462.05
2026-02-27,LTM,2026-03-30,4850.00,PE,0.00,0.00,0.00,360.60,402.25,5700,0,0,4462.05
2026-02-27,LTM,2026-03-30,4650.00,PE,235.70,265.95,235.50,265.95,250.15,18450,-300,8,4462.05
2026-02-27,LTM,2026-03-30,4150.00,PE,64.00,69.90,64.00,68.30,68.30,900,900,12,4462.05
2026-02-27,LTM,2026-03-30,3950.00,PE,0.00,0.00,0.00,0.25,10.30,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,3600.00,PE,11.00,12.10,8.75,8.75,0.50,4650,150,11,4462.05
2026-02-27,LTM,2026-05-26,4100.00,CE,0.00,0.00,0.00,586.35,503.80,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,4200.00,CE,0.00,0.00,0.00,857.10,327.45,1800,0,0,4462.05
2026-02-27,LTM,2026-03-30,4000.00,PE,28.00,47.00,28.00,43.75,43.75,42450,-2400,265,4462.05
2026-02-27,LTM,2026-04-28,4150.00,PE,0.00,0.00,0.00,97.60,72.30,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,4850.00,CE,86.05,86.20,50.00,52.90,52.90,11850,-1200,35,4462.05
2026-02-27,LTM,2026-03-30,5500.00,CE,8.45,9.60,6.85,7.45,7.45,80250,4500,168,4462.05
2026-02-27,LTM,2026-03-30,5650.00,CE,0.00,0.00,0.00,5.60,0.40,1800,0,0,4462.05
2026-02-27,LTM,2026-04-28,4450.00,CE,0.00,0.00,0.00,310.05,234.55,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,4900.00,CE,0.00,0.00,0.00,1155.70,75.20,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,4400.00,CE,0.00,0.00,0.00,399.45,313.85,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,6450.00,CE,0.00,0.00,0.00,27.00,0.05,1500,0,0,4462.05
2026-02-27,LTM,2026-03-30,5300.00,CE,23.25,23.25,10.00,11.15,11.15,66150,-750,58,4462.05
2026-02-27,LTM,2026-03-30,4500.00,CE,259.85,259.85,151.35,163.30,163.30,47700,7950,626,4462.05
2026-02-27,LTM,2026-03-30,4050.00,CE,0.00,0.00,0.00,1695.00,450.80,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,3950.00,CE,0.00,0.00,0.00,1793.80,540.75,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,5600.00,PE,0.00,0.00,0.00,1058.90,1084.55,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,4000.00,PE,0.00,0.00,0.00,76.35,40.35,2250,0,0,4462.05
2026-02-27,LTM,2026-05-26,4700.00,CE,0.00,0.00,0.00,258.05,179.10,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,5000.00,PE,0.00,0.00,0.00,575.05,565.90,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,4550.00,CE,229.00,229.00,128.00,135.90,135.90,23400,7350,309,4462.05
2026-02-27,LTM,2026-03-30,4750.00,CE,120.00,120.00,72.00,74.55,74.55,13800,1650,91,4462.05
2026-02-27,LTM,2026-03-30,5250.00,CE,18.00,18.00,14.40,14.40,14.40,8700,0,3,4462.05
2026-02-27,LTM,2026-04-28,4800.00,PE,0.00,0.00,0.00,378.95,394.20,600,0,0,4462.05
2026-02-27,LTM,2026-03-30,6100.00,CE,0.00,0.00,0.00,2.50,0.05,8700,0,0,4462.05
2026-02-27,LTM,2026-03-30,6900.00,CE,0.00,0.00,0.00,4.35,0.05,150,0,0,4462.05
2026-02-27,LTM,2026-04-28,3900.00,CE,0.00,0.00,0.00,1864.00,623.10,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,3600.00,CE,0.00,0.00,0.00,986.60,922.45,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,4700.00,CE,0.00,0.00,0.00,1334.65,129.50,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,4350.00,CE,0.00,0.00,0.00,365.95,289.55,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,4200.00,CE,0.00,0.00,0.00,1808.25,386.00,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,4250.00,CE,0.00,0.00,0.00,1735.95,290.35,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,4350.00,CE,0.00,0.00,0.00,1637.75,223.30,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,4700.00,CE,115.00,142.00,80.00,87.70,87.70,44250,-5100,756,4462.05
2026-02-27,LTM,2026-03-30,5200.00,CE,24.90,26.00,15.15,17.70,17.70,53550,1950,267,4462.05
2026-02-27,LTM,2026-03-30,5400.00,CE,14.00,14.00,8.10,8.20,8.20,15750,0,18,4462.05
2026-02-27,LTM,2026-03-30,4000.00,CE,650.00,650.00,550.00,550.00,495.15,600,0,4,4462.05
2026-02-27,LTM,2026-04-28,4050.00,CE,0.00,0.00,0.00,569.45,498.00,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,7200.00,CE,0.00,0.00,0.00,1.00,0.05,2400,0,0,4462.05
2026-02-27,LTM,2026-03-30,5150.00,CE,26.00,26.00,22.00,22.00,8.40,14850,300,4,4462.05
2026-02-27,LTM,2026-03-30,4950.00,CE,55.00,61.35,35.65,36.65,36.65,17850,0,26,4462.05
2026-02-27,LTM,2026-05-26,5400.00,PE,0.00,0.00,0.00,887.05,901.80,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,4500.00,CE,0.00,0.00,0.00,347.35,262.85,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,4000.00,CE,0.00,0.00,0.00,658.25,578.70,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,5400.00,CE,0.00,0.00,0.00,755.50,14.95,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,5050.00,CE,90.00,90.00,90.00,90.00,90.00,450,150,1,4462.05
2026-02-27,LTM,2026-05-26,4800.00,PE,0.00,0.00,0.00,440.45,420.45,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,4850.00,PE,0.00,0.00,0.00,345.80,430.90,300,0,0,4462.05
2026-02-27,LTM,2026-04-28,4550.00,PE,0.00,0.00,0.00,257.20,234.10,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,4300.00,PE,0.00,0.00,0.00,5.25,119.10,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,5900.00,PE,0.00,0.00,0.00,1128.30,1410.50,450,0,0,4462.05
2026-02-27,LTM,2026-03-30,5550.00,PE,0.00,0.00,0.00,570.95,1062.85,450,0,0,4462.05
2026-02-27,LTM,2026-03-30,5100.00,PE,0.00,0.00,0.00,543.40,625.15,4200,0,0,4462.05
2026-02-27,LTM,2026-03-30,4550.00,PE,165.10,230.00,146.20,225.20,225.20,24150,-150,99,4462.05
2026-02-27,LTM,2026-03-30,4350.00,PE,84.65,123.35,84.60,120.00,90.95,6900,1050,30,4462.05
2026-02-27,LTM,2026-03-30,5650.00,PE,0.00,0.00,0.00,580.85,1162.00,300,0,0,4462.05
2026-02-27,LTM,2026-03-30,4300.00,CE,0.00,0.00,0.00,731.20,255.60,600,0,0,4462.05
2026-02-27,LTM,2026-03-30,6250.00,CE,0.00,0.00,0.00,2.90,0.05,1650,0,0,4462.05
2026-02-27,LTM,2026-03-30,7000.00,CE,0.00,0.00,0.00,1.50,0.05,600,0,0,4462.05
2026-02-27,LTM,2026-04-28,4000.00,CE,0.00,0.00,0.00,2003.10,538.40,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,4800.00,CE,200.00,200.00,200.00,200.00,99.45,150,0,1,4462.05
2026-02-27,LTM,2026-05-26,3900.00,CE,0.00,0.00,0.00,734.65,658.65,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,5400.00,CE,0.00,0.00,0.00,76.95,35.00,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,3900.00,PE,20.00,35.00,18.75,32.00,32.00,28950,-600,20,4462.05
2026-02-27,LTM,2026-03-30,5350.00,PE,0.00,0.00,0.00,416.80,865.70,300,0,0,4462.05
2026-02-27,LTM,2026-04-28,4250.00,PE,0.00,0.00,0.00,128.35,101.70,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,4350.00,PE,0.00,0.00,0.00,165.20,138.30,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,4450.00,PE,0.00,0.00,0.00,208.15,182.45,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,5000.00,PE,0.00,0.00,0.00,52.60,548.95,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,6000.00,CE,2.20,3.55,2.00,3.20,3.20,88500,900,105,4462.05
2026-02-27,LTM,2026-03-30,5600.00,CE,0.00,0.00,0.00,9.65,0.55,22050,0,0,4462.05
2026-02-27,LTM,2026-03-30,4900.00,CE,69.95,73.25,43.00,44.95,44.95,70800,-4650,417,4462.05
2026-02-27,LTM,2026-03-30,4600.00,CE,199.70,200.00,112.00,120.00,120.00,66450,8250,997,4462.05
2026-02-27,LTM,2026-03-30,4150.00,CE,0.00,0.00,0.00,1866.10,366.70,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,5200.00,PE,0.00,0.00,0.00,660.40,720.10,13650,0,0,4462.05
2026-02-27,LTM,2026-03-30,3600.00,CE,0.00,0.00,0.00,2527.35,879.30,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,6400.00,PE,0.00,0.00,0.00,1595.00,1908.15,3150,0,0,4462.05
2026-02-27,LTM,2026-03-30,5400.00,PE,0.00,0.00,0.00,840.00,914.75,6750,0,0,4462.05
2026-02-27,LTM,2026-03-30,5050.00,CE,44.30,44.30,26.00,27.10,27.10,9300,450,28,4462.05
2026-02-27,LTM,2026-05-26,4600.00,PE,0.00,0.00,0.00,323.50,295.40,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,4000.00,PE,0.00,0.00,0.00,91.35,63.95,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,4950.00,PE,0.00,0.00,0.00,510.30,508.40,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,4050.00,PE,0.00,0.00,0.00,72.15,49.50,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,5150.00,PE,0.00,0.00,0.00,410.00,672.35,450,0,0,4462.05
2026-02-27,LTM,2026-03-30,5050.00,PE,0.00,0.00,0.00,558.65,578.65,33450,0,0,4462.05
2026-02-27,LTM,2026-03-30,4500.00,PE,139.95,208.05,115.00,199.00,199.00,50850,-10350,784,4462.05
2026-02-27,LTM,2026-05-26,4800.00,CE,0.00,0.00,0.00,220.50,145.70,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,3800.00,CE,0.00,0.00,0.00,815.15,743.10,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,4650.00,CE,158.00,169.60,95.00,101.60,101.60,20100,-3450,336,4462.05
2026-02-27,LTM,2026-04-28,4650.00,CE,0.00,0.00,0.00,216.40,147.00,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,4500.00,CE,0.00,0.00,0.00,1520.70,209.90,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,3800.00,CE,0.00,0.00,0.00,2199.15,712.15,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,3700.00,CE,0.00,0.00,0.00,1865.85,804.60,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,6050.00,CE,0.00,0.00,0.00,17.90,0.05,1050,0,0,4462.05
2026-02-27,LTM,2026-03-30,5350.00,CE,16.70,16.70,8.70,8.70,2.70,13200,0,4,4462.05
2026-02-27,LTM,2026-03-30,6000.00,PE,1408.35,1488.15,1408.35,1482.30,1510.00,3300,750,10,4462.05
2026-02-27,LTM,2026-03-30,6200.00,PE,0.00,0.00,0.00,1665.00,1709.05,450,0,0,4462.05
2026-02-27,LTM,2026-04-28,5300.00,CE,0.00,0.00,0.00,55.00,21.25,450,0,0,4462.05
2026-02-27,LTM,2026-04-28,4300.00,CE,0.00,0.00,0.00,1711.60,319.85,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,5750.00,CE,0.00,0.00,0.00,5.00,0.20,750,0,0,4462.05
2026-02-27,LTM,2026-04-28,4200.00,PE,0.00,0.00,0.00,127.60,86.15,750,0,0,4462.05
2026-02-27,LTM,2026-04-28,4700.00,PE,0.00,0.00,0.00,22.20,325.15,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,4500.00,PE,0.00,0.00,0.00,272.25,241.55,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,5200.00,PE,0.00,0.00,0.00,725.05,727.75,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,3900.00,CE,0.00,0.00,0.00,817.50,587.40,450,0,0,4462.05
2026-02-27,LTM,2026-03-30,6050.00,PE,0.00,0.00,0.00,834.00,1559.80,600,0,0,4462.05
2026-02-27,LTM,2026-03-30,5000.00,PE,430.00,560.00,430.00,560.00,560.00,42900,150,12,4462.05
2026-02-27,LTM,2026-03-30,4600.00,PE,204.00,266.85,167.15,253.10,253.10,40800,6150,551,4462.05
2026-02-27,LTM,2026-05-26,5200.00,CE,0.00,0.00,0.00,111.70,58.25,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,3800.00,PE,0.00,0.00,0.00,51.55,30.95,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,4300.00,PE,0.00,0.00,0.00,184.85,152.35,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,4700.00,PE,217.70,330.85,217.70,313.15,313.15,36750,-8850,142,4462.05
2026-02-27,LTM,2026-03-30,4300.00,PE,74.50,119.05,70.05,111.85,111.85,31500,-5100,275,4462.05
2026-02-27,LTM,2026-04-28,5500.00,CE,0.00,0.00,0.00,685.35,10.40,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,5000.00,CE,0.00,0.00,0.00,1069.65,56.00,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,4400.00,CE,0.00,0.00,0.00,1615.70,261.10,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,4100.00,CE,0.00,0.00,0.00,1669.15,459.10,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,3800.00,CE,0.00,0.00,0.00,2330.45,683.05,0,0,0,4462.05
2026-02-27,LTM,2026-05-26,4200.00,PE,0.00,0.00,0.00,148.75,117.05,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,3600.00,PE,0.00,0.00,0.00,0.15,5.05,0,0,0,4462.05
2026-02-27,LTM,2026-04-28,4900.00,PE,0.00,0.00,0.00,40.15,469.05,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,5900.00,CE,0.00,0.00,0.00,6.65,0.05,3450,0,0,4462.05
2026-02-27,LTM,2026-03-30,5100.00,CE,34.90,36.50,20.85,22.65,22.65,48750,-1650,342,4462.05
2026-02-27,LTM,2026-03-30,4800.00,CE,99.90,105.00,57.15,61.70,61.70,91200,9150,891,4462.05
2026-02-27,LTM,2026-03-30,4100.00,CE,0.00,0.00,0.00,1791.35,407.90,0,0,0,4462.05
2026-02-27,LTM,2026-03-30,5250.00,PE,0.00,0.00,0.00,347.45,768.30,600,0,0,4462.05
2026-02-27,LTM,2026-03-30,4750.00,PE,259.00,259.00,246.65,250.85,322.40,5250,-1350,14,4462.05
2026-03-02,LTM,2026-04-28,3700.00,PE,0.00,0.00,0.00,0.60,10.60,0,0,0,4404.40
2026-03-02,LTM,2026-04-28,3900.00,PE,0.00,0.00,0.00,62.05,29.80,900,0,0,4404.40
2026-03-02,LTM,2026-04-28,4800.00,PE,0.00,0.00,0.00,378.95,432.00,600,0,0,4404.40
2026-03-02,LTM,2026-04-28,3600.00,CE,0.00,0.00,0.00,2395.80,841.00,0,0,0,4404.40
2026-03-02,LTM,2026-04-28,4600.00,CE,0.00,0.00,0.00,1426.95,135.40,0,0,0,4404.40
2026-03-02,LTM,2026-04-28,4750.00,CE,0.00,0.00,0.00,178.35,89.60,0,0,0,4404.40
2026-03-02,LTM,2026-04-28,4950.00,CE,0.00,0.00,0.00,117.90,48.80,0,0,0,4404.40
2026-03-02,LTM,2026-04-28,5200.00,CE,0.00,0.00,0.00,69.55,20.85,2250,0,0,4404.40
2026-03-02,LTM,2026-05-26,3400.00,CE,0.00,0.00,0.00,1168.90,1052.90,0,0,0,4404.40
2026-03-02,LTM,2026-05-26,4200.00,CE,0.00,0.00,0.00,518.90,388.45,0,0,0,4404.40
2026-03-02,LTM,2026-05-26,5000.00,CE,0.00,0.00,0.00,158.35,75.65,0,0,0,4404.40
2026-03-02,LTM,2026-03-30,4200.00,PE,102.90,116.00,70.15,96.50,96.50,49050,-33900,757,4404.40
2026-03-02,LTM,2026-03-30,4450.00,PE,185.00,220.30,165.00,194.70,194.70,12600,3000,89,4404.40
2026-03-02,LTM,2026-03-30,4750.00,PE,0.00,0.00,0.00,250.85,362.85,5250,0,0,4404.40
2026-03-02,LTM,2026-03-30,5250.00,PE,0.00,0.00,0.00,347.45,825.70,600,0,0,4404.40
2026-03-02,LTM,2026-03-30,5850.00,PE,0.00,0.00,0.00,830.75,1421.00,600,0,0,4404.40
2026-03-02,LTM,2026-04-28,3800.00,PE,0.00,0.00,0.00,40.05,18.30,300,0,0,4404.40
2026-03-02,LTM,2026-04-28,4100.00,PE,0.00,0.00,0.00,3.65,68.70,0,0,0,4404.40
2026-03-02,LTM,2026-04-28,4600.00,PE,0.00,0.00,0.00,16.00,291.65,0,0,0,4404.40
2026-03-02,LTM,2026-04-28,5150.00,PE,0.00,0.00,0.00,665.55,726.50,0,0,0,4404.40
2026-03-02,LTM,2026-03-30,4100.00,CE,0.00,0.00,0.00,1791.35,352.85,0,0,0,4404.40
2026-03-02,LTM,2026-03-30,4800.00,CE,48.85,67.00,33.70,51.95,51.95,99150,7950,604,4404.40
2026-03-02,LTM,2026-03-30,5100.00,CE,23.00,24.55,16.15,19.65,19.65,49050,300,245,4404.40
2026-03-02,LTM,2026-03-30,5900.00,CE,0.00,0.00,0.00,6.65,0.05,3450,0,0,4404.40
2026-03-02,LTM,2026-03-30,4000.00,CE,472.70,472.70,472.70,472.70,437.95,750,150,1,4404.40
2026-03-02,LTM,2026-03-30,5150.00,CE,20.00,20.00,13.00,13.00,13.00,11100,-3750,48,4404.40
2026-03-02,LTM,2026-03-30,7200.00,CE,2.00,2.00,2.00,2.00,0.05,2400,0,1,4404.40
2026-03-02,LTM,2026-04-28,5050.00,CE,0.00,0.00,0.00,90.00,35.15,450,0,0,4404.40
2026-03-02,LTM,2026-04-28,5400.00,CE,0.00,0.00,0.00,755.50,9.90,0,0,0,4404.40
2026-03-02,LTM,2026-05-26,4000.00,CE,0.00,0.00,0.00,658.25,527.30,0,0,0,4404.40
2026-03-02,LTM,2026-05-26,4500.00,CE,0.00,0.00,0.00,347.35,227.20,0,0,0,4404.40
2026-03-02,LTM,2026-03-30,5650.00,PE,0.00,0.00,0.00,580.85,1221.95,300,0,0,4404.40
2026-03-02,LTM,2026-03-30,5900.00,PE,0.00,0.00,0.00,1128.30,1470.80,450,0,0,4404.40
2026-03-02,LTM,2026-04-28,4300.00,PE,0.00,0.00,0.00,5.25,134.70,0,0,0,4404.40
2026-03-02,LTM,2026-04-28,4550.00,PE,0.00,0.00,0.00,257.20,260.75,0,0,0,4404.40
2026-03-02,LTM,2026-04-28,4850.00,PE,0.00,0.00,0.00,345.80,470.75,300,0,0,4404.40
