date,open,high,low,close,volume
2020-02-13,1001.5,1044.949951171875,990.0,1040.0999755859375,1178252
2020-02-14,1046.574951171875,1060.0,1032.0,1056.25,1273910
2020-02-17,1057.5,1077.5,1051.125,1071.675048828125,760822
2020-02-18,1071.5,1079.0,1056.699951171875,1065.949951171875,336606
2020-02-19,1070.949951171875,1143.625,1067.550048828125,1121.074951171875,1619504
2020-02-20,1120.0,1129.5,1115.0250244140625,1119.4749755859375,532286
2020-02-24,1119.4749755859375,1119.699951171875,1081.4000244140625,1085.4749755859375,351922
2020-02-25,1086.0,1114.925048828125,1082.5,1104.4749755859375,492354
2020-02-26,1109.8499755859375,1142.0,1100.800048828125,1125.550048828125,942724
2020-02-27,1128.4000244140625,1132.5,1070.0,1084.4749755859375,967108
2020-02-28,1081.5,1109.199951171875,1061.5999755859375,1075.1500244140625,1160880
2020-03-02,1081.0,1091.5999755859375,1055.125,1063.625,568042
2020-03-03,1063.625,1078.425048828125,1045.25,1072.875,789004
2020-03-04,1077.875,1102.199951171875,1067.875,1091.574951171875,1279670
2020-03-05,1086.574951171875,1122.5,1084.0,1106.9749755859375,1202126
2020-03-06,1097.5,1113.875,1080.0250244140625,1098.050048828125,1002972
2020-03-09,1098.050048828125,1098.75,1010.0499877929688,1049.824951171875,923776
2020-03-11,1049.824951171875,1080.675048828125,1025.5,1069.449951171875,864766
2020-03-12,1047.5,1060.0,978.4000244140625,993.9500122070312,666944
2020-03-13,905.0,1070.425048828125,895.0,989.25,1318892
2020-03-16,974.8499755859375,1012.0,934.1749877929688,980.0750122070312,1358506
2020-03-17,977.5,1013.2750244140625,965.7750244140625,993.0,787846
2020-03-18,989.5,999.9500122070312,901.5250244140625,907.625,1059744
2020-03-19,890.0,916.2000122070312,791.625,886.0499877929688,767458
2020-03-20,907.5,968.2249755859375,893.0,946.9500122070312,1167152
2020-03-23,853.5,916.8499755859375,853.5,898.0750122070312,612410
2020-03-24,915.4749755859375,960.0,867.2999877929688,909.1749877929688,635476
2020-03-25,888.5499877929688,911.875,855.75,889.625,668894
2020-03-26,884.9749755859375,924.7999877929688,880.5999755859375,907.6749877929688,577148
2020-03-27,914.4749755859375,947.5,895.5,930.0750122070312,717706
2020-03-30,910.0,996.5750122070312,906.3499755859375,980.0499877929688,909670
2020-03-31,989.8499755859375,1004.0,976.0,985.9000244140625,649606
2020-04-01,989.0,991.5750122070312,966.0,979.5,193944
2020-04-03,989.5,1056.5,975.0,1038.5,2026058
2020-04-07,1079.875,1194.2750244140625,1056.1500244140625,1177.175048828125,2209150
2020-04-08,1190.0,1322.449951171875,1180.0,1268.675048828125,4077620
2020-04-09,1349.5,1349.5,1212.5,1275.175048828125,2675230
2020-04-13,1275.5,1292.0,1168.0,1187.6500244140625,2452936
2020-04-15,1188.0,1234.4749755859375,1125.074951171875,1148.2249755859375,2069974
2020-04-16,1156.824951171875,1177.125,1121.300048828125,1167.425048828125,1972274
2020-04-17,1190.0,1201.949951171875,1112.5,1123.4000244140625,2438630
2020-04-20,1133.0,1197.8499755859375,1128.300048828125,1165.625,1622650
2020-04-21,1134.4749755859375,1230.0,1130.0,1175.2750244140625,2185990
2020-04-22,1184.050048828125,1227.5,1177.5,1222.125,1683964
2020-04-23,1239.925048828125,1274.5,1201.5,1211.324951171875,1710038
2020-04-24,1215.0,1244.0,1180.824951171875,1215.25,1353394
2020-04-27,1237.5,1262.449951171875,1211.2750244140625,1254.550048828125,1773314
2020-04-28,1269.5,1287.5,1230.0,1240.324951171875,1387128
2020-04-29,1245.0,1267.4749755859375,1198.300048828125,1210.175048828125,862364
2020-04-30,1230.050048828125,1236.0,1160.2249755859375,1172.699951171875,1422646
2020-05-04,1170.0,1212.5,1161.0,1187.925048828125,2011190
2020-05-05,1203.300048828125,1220.0,1176.3499755859375,1182.925048828125,1142904
2020-05-06,1180.0,1198.949951171875,1148.2249755859375,1160.3499755859375,828862
2020-05-07,1169.0,1215.0,1165.824951171875,1177.300048828125,1033482
2020-05-08,1195.0,1225.0,1173.0999755859375,1219.300048828125,1213108
2020-05-11,1227.5,1254.699951171875,1221.4749755859375,1247.949951171875,1627902
2020-05-12,1259.0,1262.5,1199.2750244140625,1222.6500244140625,1314006
2020-05-13,1245.0,1250.5,1179.0,1202.074951171875,1476252
2020-05-14,1199.375,1224.4749755859375,1187.0999755859375,1204.25,1126542
2020-05-15,1215.0,1235.0,1208.0,1230.7249755859375,1858636
2020-05-18,1235.0,1264.824951171875,1233.0,1248.625,1983654
2020-05-19,1255.0,1266.3499755859375,1234.0,1249.5250244140625,1118834
2020-05-20,1250.0,1297.050048828125,1244.9000244140625,1284.7750244140625,1432122
2020-05-21,1291.0,1316.675048828125,1280.0,1309.375,1327312
2020-05-22,1307.4749755859375,1315.0,1294.6500244140625,1300.5,1296806
2020-05-26,1310.0,1315.5,1277.5250244140625,1290.7750244140625,2033468
2020-05-27,1299.4749755859375,1307.0,1186.1500244140625,1201.2750244140625,4758314
2020-05-28,1206.449951171875,1211.25,1165.5250244140625,1178.9749755859375,2742048
2020-05-29,1181.0,1221.050048828125,1140.5999755859375,1181.2750244140625,17247592
2020-06-01,1159.449951171875,1173.5,1148.125,1163.5,2342024
2020-06-02,1163.5,1196.675048828125,1155.050048828125,1184.7249755859375,1498524
2020-06-03,1191.0999755859375,1203.75,1140.0,1153.875,3219462
2020-06-04,1155.0,1189.75,1151.0999755859375,1182.925048828125,1744340
2020-06-05,1192.5,1203.199951171875,1177.175048828125,1183.875,895730
2020-06-08,1194.5,1194.5,1165.0,1183.125,960370
2020-06-09,1188.949951171875,1222.4749755859375,1183.125,1188.4749755859375,1894716
2020-06-10,1197.425048828125,1236.5,1195.0250244140625,1229.449951171875,2284176
2020-06-11,1240.0,1247.0,1210.5250244140625,1223.800048828125,1505634
2020-06-12,1207.5,1249.0,1202.25,1242.9749755859375,1254180
2020-06-15,1249.5,1268.9749755859375,1220.125,1231.574951171875,1030904
2020-06-16,1246.0,1253.5,1228.5250244140625,1249.5,875442
2020-06-17,1249.425048828125,1279.4000244140625,1245.0250244140625,1272.7750244140625,1289894
2020-06-18,1271.2750244140625,1278.5,1254.0,1260.824951171875,455486
2020-06-19,1267.1500244140625,1284.8499755859375,1260.824951171875,1271.675048828125,585394
2020-06-22,1266.5,1307.5,1265.0,1294.925048828125,624000
2020-06-23,1295.0,1306.7249755859375,1276.074951171875,1289.949951171875,713874
2020-06-24,1294.949951171875,1302.0,1224.4749755859375,1231.0250244140625,798590
2020-06-25,1237.4000244140625,1264.5,1230.0,1250.050048828125,1588154
2020-06-26,1256.324951171875,1260.574951171875,1225.0,1235.574951171875,529886
2020-06-29,1240.199951171875,1255.0,1213.125,1218.875,825444
2020-06-30,1226.4000244140625,1229.824951171875,1183.0,1186.050048828125,1188998
2020-07-01,1190.5,1197.0,1163.0,1169.050048828125,854874
2020-07-02,1177.0,1187.75,1164.550048828125,1175.4749755859375,739498
2020-07-03,1185.0,1200.324951171875,1176.625,1197.5999755859375,628602
2020-07-06,1206.5,1207.5,1168.5250244140625,1173.625,891494
2020-07-07,1173.0,1187.0,1152.199951171875,1166.574951171875,1176152
2020-07-08,1172.5,1187.5,1169.1500244140625,1171.4000244140625,544708
2020-07-09,1180.0,1202.0,1175.0,1181.6500244140625,871552
2020-07-10,1184.0,1206.0,1171.4749755859375,1176.5,993294
2020-07-13,1185.0,1192.0,1170.25,1179.800048828125,357746
2020-07-14,1180.0,1214.9749755859375,1176.0,1210.6500244140625,1136332
2020-07-15,1220.0,1225.6500244140625,1190.125,1196.3499755859375,896268
2020-07-16,1206.0,1212.5,1183.4000244140625,1202.3499755859375,433956
2020-07-17,1222.5,1232.5,1191.0,1196.8499755859375,1572286
2020-07-20,1208.4000244140625,1208.4000244140625,1179.125,1186.25,844714
2020-07-21,1186.0,1194.550048828125,1176.074951171875,1180.925048828125,710592
2020-07-22,1183.425048828125,1201.449951171875,1165.0,1168.949951171875,668678
2020-07-23,1175.0,1184.2249755859375,1168.0250244140625,1175.4749755859375,569550
2020-07-24,1180.0,1186.074951171875,1158.0,1162.6500244140625,630842
2020-07-27,1171.6500244140625,1171.6500244140625,1115.925048828125,1149.675048828125,1180306
2020-07-28,1149.449951171875,1164.925048828125,1141.1500244140625,1145.5999755859375,506984
2020-07-29,1151.3499755859375,1201.0999755859375,1146.0999755859375,1191.5250244140625,1337824
2020-07-30,1202.949951171875,1236.9749755859375,1196.300048828125,1218.800048828125,2044062
2020-07-31,1250.074951171875,1377.699951171875,1250.0,1331.800048828125,13237116
2020-08-03,1331.800048828125,1386.9749755859375,1325.0,1363.9749755859375,4278730
2020-08-04,1379.5,1424.4000244140625,1360.0,1414.3499755859375,3520008
2020-08-05,1421.0,1440.75,1406.0,1428.5999755859375,2475998
2020-08-06,1435.5,1500.75,1426.800048828125,1488.2249755859375,3850514
2020-08-07,1487.4749755859375,1495.625,1463.5,1470.5250244140625,2075450
2020-08-10,1474.9000244140625,1515.0,1472.5,1505.4000244140625,2592970
2020-08-11,1505.5,1515.5999755859375,1430.074951171875,1435.199951171875,2436286
2020-08-12,1432.550048828125,1452.5,1403.5,1408.0,2084768
2020-08-13,1416.0,1429.925048828125,1389.0250244140625,1399.4749755859375,1712808
2020-08-14,1406.4749755859375,1443.25,1395.0,1419.4749755859375,1670174
2020-08-17,1434.5,1434.5,1385.2750244140625,1396.050048828125,1196918
2020-08-18,1397.449951171875,1416.75,1389.5,1402.625,1141566
2020-08-19,1417.0,1418.949951171875,1392.5250244140625,1397.300048828125,740906
2020-08-20,1400.5999755859375,1412.449951171875,1390.050048828125,1407.324951171875,771222
2020-08-21,1414.0,1439.25,1407.5,1412.7249755859375,1599106
2020-08-24,1422.199951171875,1427.5,1390.800048828125,1399.050048828125,649118
2020-08-25,1406.050048828125,1416.0,1392.074951171875,1402.175048828125,728408
2020-08-26,1405.0,1409.074951171875,1373.8499755859375,1377.5999755859375,909436
2020-08-27,1375.5,1389.9000244140625,1364.25,1373.5250244140625,1226304
2020-08-28,1377.050048828125,1384.0,1352.0,1354.7249755859375,1076834
2020-08-31,1363.324951171875,1369.425048828125,1308.6500244140625,1330.800048828125,1598944
2020-09-01,1337.4749755859375,1366.675048828125,1317.925048828125,1354.925048828125,1126388
2020-09-02,1354.625,1396.2249755859375,1347.5,1380.9000244140625,2676492
2020-09-03,1381.449951171875,1416.75,1367.175048828125,1398.7249755859375,2153600
2020-09-04,1387.9749755859375,1416.0,1373.5,1384.5999755859375,1770470
2020-09-07,1391.699951171875,1404.3499755859375,1366.0,1391.25,905112
2020-09-08,1391.25,1409.0,1370.0,1376.824951171875,1551126
2020-09-09,1370.0,1410.0,1360.0250244140625,1403.9000244140625,1177882
2020-09-10,1425.0,1426.4749755859375,1398.0250244140625,1407.2750244140625,1548252
2020-09-11,1407.5,1420.9749755859375,1405.5,1418.5999755859375,413778
2020-09-14,1423.0,1429.425048828125,1390.574951171875,1398.7750244140625,577070
2020-09-15,1400.0,1443.949951171875,1400.0,1425.25,1379742
2020-09-16,1411.2750244140625,1432.4000244140625,1408.675048828125,1421.5250244140625,1037464
2020-09-17,1419.0,1439.0,1412.25,1420.625,1438674
2020-09-18,1427.5,1472.25,1425.824951171875,1438.1500244140625,2304502
2020-09-21,1445.0,1445.25,1342.675048828125,1355.800048828125,1337918
2020-09-22,1361.175048828125,1374.5,1320.0,1363.324951171875,1211534
2020-09-23,1380.0,1387.5,1323.074951171875,1330.4749755859375,982348
2020-09-24,1323.0,1339.175048828125,1227.5,1325.125,1001712
2020-09-25,1336.949951171875,1364.5,1315.0,1359.625,1230394
2020-09-28,1365.0,1373.074951171875,1323.625,1346.7249755859375,1312586
2020-09-29,1359.75,1389.9749755859375,1339.5250244140625,1355.5999755859375,2063648
2020-09-30,1364.7249755859375,1421.4749755859375,1353.800048828125,1399.9749755859375,2925648
2020-10-01,1412.574951171875,1424.5,1393.550048828125,1408.5999755859375,1142208
2020-10-05,1408.5999755859375,1420.0,1380.5999755859375,1411.2750244140625,1659594
2020-10-06,1415.175048828125,1423.1500244140625,1403.2750244140625,1407.550048828125,584370
2020-10-07,1402.5,1427.5,1387.5,1405.875,1018950
2020-10-08,1407.5,1444.0,1405.800048828125,1433.2249755859375,1061870
2020-10-09,1446.5,1467.0,1395.0,1399.8499755859375,2278828
2020-10-12,1410.0,1424.6500244140625,1398.5,1420.4000244140625,810396
2020-10-13,1420.4000244140625,1448.0,1403.5,1406.9000244140625,893292
2020-10-14,1412.199951171875,1413.7750244140625,1373.0250244140625,1379.2249755859375,875244
2020-10-15,1385.0,1395.050048828125,1355.0,1360.5999755859375,802056
2020-10-16,1365.0,1387.5,1341.25,1372.0999755859375,955428
2020-10-19,1369.9000244140625,1372.0,1331.0999755859375,1336.550048828125,774602
2020-10-20,1336.550048828125,1364.25,1324.5,1355.824951171875,1173186
2020-10-21,1359.625,1365.9749755859375,1340.75,1351.449951171875,653396
2020-10-22,1345.449951171875,1365.175048828125,1325.0,1357.574951171875,872934
2020-10-23,1364.4000244140625,1407.25,1358.0,1366.875,2034304
2020-10-26,1376.449951171875,1387.199951171875,1321.0,1328.324951171875,1711430
2020-10-27,1320.0,1322.5,1275.5,1300.175048828125,2844240
